Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-10-06,18,355376,50149,0,2594.4,108.1,80,15420.18,10922.19,6424.2,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,19,355376,50149,0,2594.4,108.1,80,15420.18,10922.19,6424.2,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,20,355376,50149,0,2594.4,108.1,80,15420.18,10922.19,6424.2,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,21,355376,50149,0,2594.4,108.1,80,15420.18,10922.19,6424.2,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,22,355376,50149,0,2594.4,108.1,80,15420.18,10922.19,6424.2,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,23,355376,50149,0,2594.4,108.1,80,15420.18,10922.19,6424.2,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,24,355376,50149,0,2594.4,108.1,80,15420.18,10922.19,6424.2,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,1,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,2,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,3,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,4,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,5,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,6,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,7,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,8,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,9,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,10,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,11,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,12,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,13,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,14,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,15,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,16,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,17,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,18,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,19,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,20,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,21,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,22,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,23,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,24,355376,51787,0,537.5,22.4,10,0,0,0,1520.63,226.91,10,248.19,6,279.69,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-06,1,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,2,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,3,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,4,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,5,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,6,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,7,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,8,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,9,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,10,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,11,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,12,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,13,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,14,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,15,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,16,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,17,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,18,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,19,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,20,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,21,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,22,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,23,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,24,355376,52005,0,1056,0,0,7301.68,5600.46,3899.25,225.85,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,1,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,2,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,3,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,4,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,5,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,6,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,7,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,8,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,9,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,10,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,11,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,12,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,13,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,14,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,15,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,16,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,17,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,18,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,19,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,20,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,21,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,22,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,23,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,24,355376,54750,0,7932,330.5,235,70351.29,50252.04,30152.8,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-06,1,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,2,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,3,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,4,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,5,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,6,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,7,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,8,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,9,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,10,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,11,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,12,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,13,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,14,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,15,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,16,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,17,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,18,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,19,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,20,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,21,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,22,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,23,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,24,355376,62064,0,1056,44,27,7301.68,5600.46,3899.25,221.11,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-06,1,355376,62469,1,49.2,0.5,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,2,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,3,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,4,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,5,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,6,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,7,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,8,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,9,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,10,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,11,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,12,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,13,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,14,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,15,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,16,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,17,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,18,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,19,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,20,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,21,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,22,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,23,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,24,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,1,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,2,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,3,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,4,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,5,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,6,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,7,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,8,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,9,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,10,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,11,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,12,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,13,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,14,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,15,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,16,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,17,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,18,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,19,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,20,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,21,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,22,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,23,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,24,355376,63678,0,336,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-06,1,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,2,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,3,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,4,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,5,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,6,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,7,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,8,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,9,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,10,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,11,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,12,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,13,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,14,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,15,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,16,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,17,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,18,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,19,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-06,20,355376,76250,13,312,13,13,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
